GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.8372268,0.07418703,0.07191109,0.2653486,0.12181754,744,0,0,1,0.2347147301400947,0.7652852698599053
0.70921624,0.035469484,0.025755053,0.13720201,0.16294989,745,0,0,1,0.3364910025987994,0.6635089974012006
0.7163655,0.059658166,0.043785837,0.35964328,0.118509956,746,0,0,1,0.25229170148752744,0.7477082985124727
0.6075459,0.03904625,0.03025056,0.18270941,0.18087906,747,0,0,1,0.25540688448802684,0.7445931155119732
0.72737914,0.05293304,0.028081885,0.37342802,0.12386929,748,0,0,0,0.9875156946646394,0.012484305335360714
0.62190956,0.08939831,0.0906496,0.21452682,0.19037445,749,0,0,1,0.2170994126427992,0.7829005873572007
0.8159932,0.10786442,0.10338122,0.14674021,0.19080882,750,0,0,0,0.9999997633083455,2.3669165467688619e-07
0.619972,0.06886654,0.05783289,0.26801115,0.11466284,751,0,0,1,0.20826683103996166,0.7917331689600382
0.65208143,0.06349324,0.049408652,0.32447,0.17848259,752,0,0,1,0.2305796109497091,0.7694203890502909
0.6161079,0.07984267,0.060791105,0.27772865,0.13771479,753,0,0,0,0.9871413622052145,0.012858637794785497
0.6535459,0.03970463,0.025968848,0.2436707,0.18899314,754,0,0,1,0.35071901837974967,0.6492809816202502
0.7018469,0.1665498,0.25306445,0.41621968,0.22065155,755,0,0,1,0.051254388661905945,0.9487456113380942
0.76546717,0.038589984,0.016416391,0.13599314,0.057841346,756,0,0,0,0.9997149823058504,0.00028501769414968043
0.7454296,0.061676357,0.047710784,0.34031805,0.17773642,757,0,0,1,0.23625236875506048,0.7637476312449396
0.73805207,0.039316606,0.025494207,0.2474,0.17817582,758,0,0,1,0.3314161800858186,0.6685838199141815
0.67113084,0.047491487,0.039013986,0.22009225,0.21565996,759,0,0,1,0.18926065574910853,0.8107393442508917
0.6619563,0.15663396,0.2879876,0.4932225,0.27910805,760,0,0,1,0.008516548388493214,0.9914834516115067
0.72472334,0.04646787,0.03732322,0.27245784,0.23651212,761,0,0,1,0.2716123540490817,0.7283876459509183
0.6549379,0.07366244,0.043400098,0.49640742,0.14682303,762,0,0,0,0.9999787676061084,2.1232393891648976e-05
0.7307414,0.05126783,0.034675915,0.22015238,0.11162908,763,0,1,0,0.7830245590086639,0.21697544099133625
0.6962755,0.0487402,0.0350709,0.33390233,0.21825172,764,0,0,1,0.27705755727265524,0.7229424427273445
0.7802914,0.1159215,0.16699421,0.25505286,0.28225553,765,0,0,1,0.028356579752888713,0.9716434202471114
0.7876619,0.057416122,0.046597525,0.42537293,0.19099863,766,0,0,1,0.25705755186847074,0.7429424481315292
0.8050565,0.06409479,0.057438355,0.3973852,0.07608226,767,0,0,1,0.09076820811343667,0.9092317918865634
0.6436902,0.11841218,0.10171348,0.22240417,0.17910185,768,0,0,0,0.9999989649477431,1.035052256975915e-06
0.67721695,0.050654117,0.024814637,0.23076984,0.16325207,769,0,0,0,0.9988467441442169,0.0011532558557830364
0.6251096,0.058430992,0.031698022,0.23975456,0.07892881,770,0,0,0,0.9998530866543889,0.00014691334561096707
0.61191624,0.08162183,0.061369248,0.32568488,0.20155114,771,0,0,0,0.996979204609621,0.0030207953903790895
0.4773231,0.092272855,0.050790694,0.5814672,0.029755482,772,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.7429838,0.06882777,0.031360697,0.3140651,0.2462179,773,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.59480387,0.054482933,0.043613132,0.4084383,0.17545538,774,0,0,1,0.22980160296537527,0.7701983970346248
0.8645829,0.053302668,0.058489382,0.17300497,0.093455024,775,0,0,1,0.08860122700472618,0.9113987729952738
0.58834606,0.0550217,0.050778158,0.44588104,0.096523695,776,0,0,1,0.09832676084727587,0.9016732391527243
0.65942687,0.12554374,0.111173145,0.17909119,0.16842717,777,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.7104647,0.02796111,0.038921557,0.23098235,0.32179797,778,0,0,1,0.0566161767573703,0.9433838232426295
0.7647837,0.03732741,0.02556414,0.24556956,0.19251618,779,0,0,1,0.35045564200417423,0.6495443579958259
0.7257076,0.060118087,0.04544314,0.37884656,0.10738357,780,0,0,1,0.20244737907733074,0.7975526209226691
0.6328807,0.051378414,0.04721805,0.51208156,0.16956575,781,0,0,1,0.17638015288080985,0.8236198471191902
0.69332486,0.06735675,0.06119249,0.4766983,0.0784703,782,0,0,1,0.11669796793563342,0.8833020320643666
0.68152016,0.06378046,0.05280955,0.36793697,0.22567487,783,0,0,1,0.18578958342707955,0.8142104165729207
0.67116696,0.056641348,0.04200636,0.32650757,0.1966002,784,0,0,1,0.2816630905208449,0.7183369094791552
0.75717074,0.05426073,0.039015826,0.35626033,0.17272012,785,0,0,1,0.31532900650923223,0.6846709934907678
0.7498193,0.059192836,0.060127307,0.49421924,0.24787885,786,0,0,1,0.0766818119956299,0.9233181880043702
0.7181837,0.07344394,0.057812173,0.33475828,0.16050415,787,0,0,0,0.5,0.5
0.67256576,0.09827007,0.08022579,0.16259652,0.11709433,788,0,0,0,0.9999767775499261,2.32224500738417e-05
0.7043235,0.068101816,0.036264457,0.33656922,0.084262624,789,0,0,0,0.999958801438323,4.119856167697935e-05
0.86457664,0.03984115,0.04034229,0.23324606,0.054587394,790,0,0,1,0.13414897878410884,0.8658510212158909
0.7429348,0.042897675,0.030669702,0.1621574,0.09958908,791,0,1,0,0.5388466374054763,0.46115336259452355
0.6289466,0.06316105,0.049486447,0.3748496,0.14414404,792,0,0,1,0.19366215215616403,0.806337847843836
0.60029125,0.051077932,0.037516586,0.3493157,0.15084398,793,0,0,1,0.2737618952404689,0.7262381047595311
0.648173,0.08137481,0.07822097,0.24323897,0.040139444,794,0,0,1,0.19456566063891514,0.8054343393610846
0.75765675,0.05169085,0.038076542,0.27123335,0.115500666,795,0,0,1,0.23893403508817546,0.7610659649118245
0.6631681,0.03546256,0.020604856,0.19062024,0.1283442,796,0,1,0,0.5,0.5
0.68625665,0.05661098,0.04838244,0.44861895,0.23388946,797,0,0,1,0.16466646380163558,0.8353335361983643
0.68745255,0.0725915,0.058085505,0.331475,0.1219458,798,0,0,1,0.2628521746480665,0.7371478253519336
0.69964826,0.043677364,0.029338371,0.22408846,0.10879782,799,0,0,1,0.28204778282942183,0.7179522171705781
0.7519183,0.046803117,0.03322708,0.25713938,0.15445636,800,0,0,1,0.2465511217741465,0.7534488782258535
0.74418324,0.056801844,0.042539902,0.34326896,0.18584678,801,0,0,1,0.24713341359593374,0.7528665864040662
0.68184954,0.05825741,0.030342935,0.33713657,0.26056767,802,0,0,0,0.9999762718612467,2.3728138753236972e-05
0.7385486,0.05978045,0.06662193,0.24458791,0.28425732,803,0,0,1,0.09803805956342636,0.9019619404365735
0.69929034,0.0816999,0.07888784,0.12371468,0.1308392,804,0,0,0,0.8350866186833482,0.1649133813166517
0.6951025,0.060633015,0.0449267,0.41035762,0.14527215,805,0,0,1,0.2811596873222523,0.7188403126777476
0.7277287,0.06599449,0.050723583,0.33126742,0.14465955,806,0,0,1,0.28355380534073243,0.7164461946592678
0.58936065,0.033025187,0.02642682,0.1539105,0.171905,807,0,0,1,0.22686629969859717,0.7731337003014028
0.77049,0.07747451,0.067859426,0.30887157,0.14408137,808,0,0,1,0.20758158016819606,0.7924184198318039
0.7333045,0.04263281,0.0329012,0.26094812,0.22617303,809,0,0,1,0.2562740065620872,0.7437259934379129
0.6553785,0.10614723,0.10455026,0.27562067,0.14467339,810,0,0,1,0.3591482033595246,0.6408517966404754
0.7006429,0.06485567,0.050907325,0.28960168,0.11272303,811,0,0,1,0.2085658444724585,0.7914341555275417
0.64866936,0.0480827,0.031644594,0.29908383,0.13849151,812,0,0,1,0.3521435563047955,0.6478564436952045
0.83955985,0.062580965,0.06743979,0.5008223,0.19116408,813,0,0,1,0.050307516911599647,0.9496924830884003
0.7357873,0.06901972,0.03894113,0.34249824,0.13993922,814,0,0,0,0.9997262576069941,0.00027374239300601206
0.6050266,0.0,0.21894951,0.27746096,0.5574115,815,0,0,1,3.29760245421868e-14,0.9999999999999669
0.70631945,0.042009328,0.04450316,0.23393314,0.28565833,816,0,0,1,0.10856020663833152,0.8914397933616688
0.80767787,0.055670228,0.0453279,0.40333664,0.17666951,817,0,0,1,0.21263684932755214,0.7873631506724482
0.7664173,0.052714575,0.039314494,0.35590392,0.18099742,818,0,0,1,0.1922167673385285,0.8077832326614713
0.7044043,0.057149902,0.042421173,0.38781998,0.19543661,819,0,0,1,0.2534460883169297,0.7465539116830702
0.6537724,0.06266571,0.053192984,0.29132286,0.21954773,820,0,0,1,0.1760642981126949,0.8239357018873051
0.6615634,0.05852613,0.054277547,0.20259584,0.22510436,821,0,0,1,0.20836177214094176,0.7916382278590582
0.5876405,0.05943954,0.048432007,0.36134472,0.12755802,822,0,0,1,0.1863901711727501,0.8136098288272499
0.6416892,0.049128816,0.03352182,0.35509574,0.12901431,823,0,0,1,0.27592395482861076,0.7240760451713895
0.74886173,0.032767214,0.023108067,0.14122818,0.11182331,824,0,0,1,0.23646241665527498,0.7635375833447252
0.7832907,0.08140601,0.044726178,0.5369403,0.07411796,825,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.7265831,0.05435865,0.04784128,0.46772373,0.2321608,826,0,0,1,0.1403083028641917,0.8596916971358084
0.70929396,0.096332595,0.09154051,0.28343636,0.14982127,827,0,0,1,0.22387696407461294,0.776123035925387
0.6564591,0.070278116,0.057692263,0.2520456,0.14097302,828,0,0,1,0.34486752218701716,0.655132477812983
0.6906778,0.055622537,0.0470907,0.21799676,0.20883848,829,0,0,1,0.26546532784718413,0.7345346721528155
0.7265202,0.050607897,0.033455584,0.34644404,0.15217532,830,0,0,1,0.34615090607790333,0.6538490939220969
0.54079455,0.049237035,0.042619016,0.3218037,0.17820562,831,0,0,1,0.1694471739901621,0.8305528260098378
0.697948,0.063738056,0.046576116,0.3381986,0.10751454,832,0,0,0,0.5217356496091816,0.47826435039081827
0.78618044,0.06743971,0.055242356,0.31810358,0.1008727,833,0,0,1,0.38997543195565126,0.6100245680443487
0.59725785,0.048280943,0.03472395,0.3293383,0.16928802,834,0,0,1,0.31669986321701854,0.6833001367829816
0.6595166,0.026952125,0.017380744,0.10216923,0.08809871,835,0,0,1,0.31566673790292515,0.684333262097075
0.57914203,0.096884705,0.10049118,0.1893093,0.15301198,836,0,0,0,0.5683203382197725,0.43167966178022754
0.66877663,0.09925094,0.10402359,0.1765415,0.16541538,837,0,0,0,0.5230330077202837,0.47696699227971623
0.78552544,0.053960826,0.041396227,0.36175218,0.17151427,838,0,0,1,0.19028056903220578,0.8097194309677943
0.6309471,0.061978146,0.034001183,0.3787263,0.09225712,839,0,0,0,0.999750021851859,0.00024997814814098395
0.79223555,0.06846353,0.050840512,0.22944546,0.16092382,840,0,0,0,0.9971239362661649,0.002876063733835159
0.66322184,0.08808722,0.08367023,0.20951675,0.085786216,841,0,0,1,0.36356940335992316,0.6364305966400768
0.58572495,0.04363137,0.035057787,0.23948687,0.1962752,842,0,0,1,0.21183806167739022,0.7881619383226095
0.5381885,0.0462073,0.045972195,0.38250118,0.08126471,843,0,0,1,0.06197315879924685,0.9380268412007534
0.6350392,0.048296664,0.026428467,0.17932029,0.123053454,844,0,0,0,0.9960711611699554,0.003928838830044488
0.7209509,0.057844207,0.04556955,0.2243931,0.0971977,845,0,0,1,0.27831970505005177,0.7216802949499482
0.69582725,0.08103011,0.065215684,0.34643126,0.108872555,846,0,1,0,0.6652518304351593,0.3347481695648406
0.71214163,0.039907202,0.03180875,0.11796279,0.117706314,847,0,0,1,0.17036349790460367,0.8296365020953964
0.66704017,0.041073546,0.033460993,0.2163145,0.22787228,848,0,0,1,0.2048368080640647,0.7951631919359351
0.7393974,0.103822164,0.0991664,0.15231024,0.45041665,849,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.7204839,0.056451097,0.04320289,0.24393812,0.107612394,850,0,0,1,0.23609464745968628,0.7639053525403136
0.6925298,0.04199338,0.031392746,0.12194351,0.11323624,851,0,0,1,0.4181006456002836,0.5818993543997163
0.73939747,0.06164656,0.04734431,0.3452775,0.18112238,852,0,0,1,0.25662198597952995,0.7433780140204701
0.6820674,0.070188716,0.043946434,0.3295926,0.1289245,853,0,0,0,0.9970008970369608,0.0029991029630392894
0.7500655,0.0389334,0.026630508,0.19236991,0.10759124,854,0,0,1,0.31349570195403664,0.6865042980459632
0.7119958,0.066275015,0.051218018,0.108887136,0.265846,855,0,0,0,0.9999997293299199,2.706700801143872e-07
0.6816689,0.025876492,0.01660974,0.09686856,0.08259827,856,0,0,1,0.2884920176280286,0.7115079823719714
0.5809076,0.049063366,0.03777523,0.2155303,0.15934993,857,0,1,0,0.5555951883351503,0.44440481166484974
0.62143946,0.053041935,0.039409447,0.37633872,0.108232334,858,0,0,1,0.3035509333212234,0.6964490666787766
0.6728419,0.041659433,0.032987885,0.22165339,0.21954902,859,0,0,1,0.18155028188817943,0.8184497181118204
0.71773994,0.034562703,0.022424547,0.16892748,0.14523844,860,0,0,1,0.30530755256043424,0.6946924474395659
0.6713813,0.07919065,0.064179726,0.19739257,0.35895574,861,0,0,0,0.9999998999999902,1.0000000994736041e-07
0.71202517,0.048914928,0.045504507,0.11580246,0.18620747,862,0,0,1,0.30755199107190223,0.6924480089280977
0.68992776,0.07185369,0.09049118,0.11825847,0.22093318,863,0,0,1,0.003821239194298657,0.9961787608057014
0.66167426,0.058014233,0.041705854,0.36696595,0.16727175,864,0,0,1,0.3276488177129699,0.6723511822870301
0.6693189,0.03818362,0.01948681,0.20139731,0.12832391,865,0,0,0,0.8988975299082447,0.10110247009175524
0.65893376,0.05849605,0.052974775,0.12166464,0.10696818,866,0,0,1,0.18950711259732606,0.810492887402674
0.76887995,0.0605369,0.05396313,0.22138134,0.19242704,867,0,0,1,0.31497738065541736,0.6850226193445824
0.7035894,0.058652632,0.04747114,0.23349862,0.18292473,868,0,0,1,0.2636814003020541,0.7363185996979459
0.6158877,0.05362356,0.04005545,0.30579537,0.1560838,869,0,0,1,0.19992986693107706,0.800070133068923
0.67896503,0.08741501,0.06439169,0.2218377,0.101432174,870,0,0,0,0.9998519157360127,0.00014808426398740953
0.58085877,0.056980774,0.048599966,0.42312655,0.18287992,871,0,0,1,0.21341729445790397,0.7865827055420961
0.60749704,0.056442846,0.045705996,0.4249661,0.15120076,872,0,0,1,0.17960524653984253,0.8203947534601573
0.6648554,0.053425547,0.038144145,0.40964717,0.15356663,873,0,0,1,0.2597182111682054,0.7402817888317944
0.6414222,0.05158081,0.026567964,0.26486486,0.14203523,874,0,0,0,0.996359492538118,0.003640507461881873
0.7875521,0.046857487,0.033790085,0.4019026,0.16917902,875,0,0,1,0.2562426629361107,0.7437573370638896
0.67245865,0.06374288,0.046344932,0.33991733,0.19138005,876,0,1,0,0.6923285267825058,0.30767147321749444
0.7370023,0.040276494,0.03221141,0.22266477,0.21838361,877,0,0,1,0.2115446464909414,0.7884553535090586
0.64300895,0.04875306,0.041238125,0.30603227,0.256787,878,0,0,1,0.2370843228335423,0.7629156771664578
0.6945233,0.06754403,0.053218048,0.37509158,0.116612285,879,0,0,1,0.17298736452912364,0.8270126354708763
0.67769575,0.07356545,0.061003927,0.43203855,0.18408616,880,0,0,1,0.2948494429206561,0.705150557079344
0.84122795,0.043547865,0.03690121,0.3144532,0.076732256,881,0,0,1,0.19541401796936161,0.8045859820306384
0.7236171,0.037076324,0.029388933,0.11048143,0.08620226,882,0,0,1,0.18787375041875587,0.8121262495812441
0.64395726,0.058453903,0.04447237,0.40259397,0.1328333,883,0,0,1,0.20947719985691002,0.7905228001430901
0.64341444,0.04466393,0.032012228,0.22995394,0.1786096,884,0,0,1,0.2692784079745945,0.7307215920254057
0.7576513,0.04829696,0.03814208,0.20432281,0.081011266,885,0,0,1,0.23214808178621668,0.7678519182137834
0.7816504,0.040512085,0.029910633,0.24626334,0.07994331,886,0,0,1,0.20394222530233747,0.7960577746976623
0.7304987,0.043513346,0.034525286,0.22703743,0.207521,887,0,0,1,0.16739495640981478,0.8326050435901853
0.70918834,0.06311469,0.057869494,0.13746344,0.1544214,888,0,0,1,0.35771835056512,0.64228164943488
0.59987384,0.046321668,0.034918018,0.4163723,0.17044021,889,0,0,1,0.27392598248940475,0.7260740175105952
0.7073226,0.048821762,0.034057077,0.2205216,0.1632011,890,0,0,0,0.5310493011813758,0.46895069881862417
0.66133183,0.06950423,0.03796161,0.42100433,0.19792879,891,0,0,0,0.999944887029243,5.5112970756896855e-05
0.75912416,0.05539396,0.041582596,0.352734,0.18457745,892,0,0,1,0.23747163426248116,0.7625283657375189
0.6839016,0.06672009,0.05346963,0.40027285,0.110097975,893,0,0,1,0.14713646399979927,0.8528635360002006
0.6880518,0.044245146,0.028678475,0.24987356,0.11319919,894,0,0,1,0.32501134654562513,0.674988653454375
0.70439905,0.050206915,0.03352269,0.33518788,0.16985193,895,0,0,1,0.2993986465223719,0.7006013534776282
0.68649995,0.050056845,0.03564209,0.38066772,0.21483882,896,0,0,1,0.32377807145098925,0.6762219285490108
0.70977306,0.093404055,0.09043881,0.23070614,0.109031454,897,0,0,1,0.2488878910675645,0.7511121089324353
0.5986363,0.062264077,0.058250308,0.48712835,0.13812771,898,0,0,1,0.16295818710014043,0.8370418128998595
0.7077146,0.025884377,0.018085051,0.07990533,0.06723518,899,0,0,1,0.3037624064322181,0.6962375935677819
0.74760085,0.04980213,0.036249395,0.29467407,0.17876987,900,0,0,1,0.20696824785795404,0.7930317521420461
0.76179564,0.046854734,0.03389629,0.39246854,0.08773725,901,0,0,1,0.239335545109233,0.7606644548907671
0.62729585,0.038062077,0.024591208,0.21275143,0.14509118,902,0,0,1,0.3506766634541043,0.6493233365458956
0.72901386,0.03928974,0.027940292,0.15942754,0.12431759,903,0,0,1,0.2966761472056452,0.7033238527943547
0.75567234,0.0492067,0.035175804,0.25420585,0.13014363,904,0,0,1,0.31476214861957325,0.6852378513804268
0.64181435,0.06899876,0.054963946,0.3733165,0.12831399,905,0,0,1,0.24324430717019271,0.7567556928298074
0.62446177,0.05482935,0.041610252,0.4150539,0.1423819,906,0,0,1,0.26465910789157115,0.7353408921084287
0.6003575,0.02680014,0.14542936,0.32821813,0.5052471,907,0,0,1,5.63206341985794e-08,0.9999999436793657
0.7782123,0.05268713,0.043495923,0.3202623,0.20264564,908,0,0,1,0.09729043626927192,0.9027095637307282
0.9111679,0.06513199,0.038161196,0.44147822,0.05931771,909,0,0,0,0.999999869504091,1.3049590901038832e-07
0.77314645,0.06555609,0.053732675,0.32466546,0.11421013,910,0,0,1,0.16158852796356504,0.838411472036435
0.60787344,0.06339958,0.054357123,0.22612019,0.08757387,911,0,0,1,0.24815266067904487,0.7518473393209553
0.65318847,0.0505899,0.03816765,0.24228379,0.1853099,912,0,0,1,0.2501483940787005,0.7498516059212997
0.6832386,0.06741686,0.053747397,0.24936716,0.10734538,913,0,0,1,0.4242787780508725,0.5757212219491274
0.6961513,0.06052602,0.032756265,0.3543141,0.23890927,914,0,0,0,0.9998706156280095,0.00012938437199057855
0.6309189,0.055361085,0.04075162,0.29102862,0.1363719,915,0,0,1,0.2649459593666006,0.7350540406333994
0.68567127,0.036450155,0.04937031,0.26260138,0.33416083,916,0,0,1,0.04031905521826554,0.9596809447817345
0.6916982,0.05578152,0.041684095,0.28804502,0.19070297,917,0,0,1,0.2854182668206009,0.7145817331793992
0.6357058,0.03943917,0.036815956,0.24519418,0.2705415,918,0,0,1,0.20249743649999527,0.7975025635000048
0.6752869,0.08342287,0.07544187,0.2408131,0.0907969,919,0,0,1,0.31504163399921475,0.6849583660007854
0.62862974,0.09470407,0.10577448,0.18449953,0.1865507,920,0,0,1,0.03313803645931063,0.9668619635406894
0.7559345,0.0583949,0.036685955,0.27824968,0.27352938,921,0,0,0,0.9999834206343403,1.657936565978735e-05
0.52965045,0.07748975,0.046775162,0.36311087,0.07444716,922,0,0,0,0.999999822143902,1.778560980628178e-07
0.6906397,0.07894163,0.07410846,0.18904,0.14785688,923,0,0,1,0.2555947207936177,0.7444052792063823
0.19581814,0.0,0.20470801,0.30835655,0.041328594,924,0,0,1,5.14041115799041e-10,0.9999999994859589
0.6000566,0.043632668,0.03268975,0.18201071,0.15170199,925,0,1,1,0.4548392333680321,0.5451607666319679
0.60563993,0.044796254,0.031990148,0.33776018,0.1988189,926,0,0,1,0.2970876213920591,0.702912378607941
0.6751399,0.06035363,0.031567097,0.31705448,0.1666789,927,0,0,0,0.9992785140959657,0.0007214859040344281
0.5941181,0.05108527,0.044702306,0.44471493,0.21331435,928,0,0,1,0.18562468197001916,0.8143753180299809
0.6862411,0.05689484,0.04030402,0.2977505,0.15881099,929,0,0,1,0.3950488964986689,0.604951103501331
0.77601457,0.043939926,0.032409985,0.22960438,0.07496471,930,0,0,1,0.40493477805659583,0.5950652219434043
0.7349127,0.04926189,0.027139435,0.27974823,0.16689955,931,0,0,0,0.9750463289825771,0.024953671017422838
0.67227626,0.060552776,0.046966046,0.26195577,0.14499563,932,0,0,1,0.19882283432051084,0.8011771656794892
0.64709055,0.040264037,0.029066963,0.16407561,0.1531425,933,0,0,1,0.3126647646582313,0.6873352353417689
0.69583297,0.049815416,0.023557857,0.25424317,0.15096137,934,0,0,0,0.9979851824188335,0.0020148175811666395
0.72574794,0.04831126,0.031348802,0.32360908,0.16707812,935,0,0,1,0.3827135048447614,0.6172864951552385
0.7354758,0.06368352,0.055881597,0.2507473,0.21101291,936,0,0,1,0.2820312746251683,0.7179687253748316
0.6927208,0.06714205,0.058985405,0.18068817,0.08826875,937,0,0,1,0.2653751761295119,0.7346248238704883
0.78010994,0.056806255,0.044226885,0.42215624,0.15486456,938,0,0,1,0.22173484895050932,0.7782651510494906
0.67251843,0.038815472,0.026640069,0.18226516,0.16287884,939,0,0,1,0.29596879621674727,0.7040312037832529
0.8556251,0.0389672,0.03487255,0.32584885,0.06760833,940,0,0,1,0.15807759208121192,0.841922407918788
0.69812614,0.056039456,0.041883513,0.30980915,0.19338834,941,0,0,1,0.2365935667724785,0.7634064332275216
0.71402955,0.03918999,0.028585516,0.25118825,0.22094725,942,0,0,1,0.2500157173829902,0.7499842826170097
0.6218051,0.05732451,0.032174654,0.27838582,0.1650395,943,0,0,0,0.9981866775008007,0.0018133224991992735
0.5922344,0.056102537,0.026591515,0.33265808,0.08732975,944,0,0,0,0.9999756299429441,2.4370057055761004e-05
0.67243755,0.052960806,0.028172184,0.22893631,0.16265878,945,0,0,0,0.9980886929159619,0.0019113070840380028
0.74086684,0.044664476,0.0285116,0.2847329,0.11880726,946,0,0,1,0.3771572047322215,0.6228427952677785
0.6355155,0.10638309,0.08625748,0.2921365,0.09286434,947,0,0,0,0.9998661618113276,0.00013383818867229933
0.8058669,0.067561686,0.0684684,0.14208028,0.123907335,948,0,0,1,0.39283377745927556,0.6071662225407245
0.64696467,0.04700819,0.03799811,0.3070492,0.24454439,949,0,0,1,0.1923179899623744,0.8076820100376255
0.72029006,0.030889886,0.020533185,0.12447655,0.09568247,950,0,0,1,0.3008854559454239,0.6991145440545762
0.68161917,0.048124358,0.032015204,0.28380063,0.15447097,951,0,0,1,0.2862429707789732,0.7137570292210267
0.76075023,0.057336215,0.02974153,0.4222835,0.07560348,952,0,0,0,0.999809345084618,0.0001906549153817947
0.649774,0.04616059,0.032192387,0.22179212,0.118391626,953,0,0,1,0.3057829557134267,0.694217044286573
0.5923721,0.067233965,0.039909896,0.33349806,0.13259265,954,0,0,0,0.9997366115962228,0.0002633884037771228
0.7111676,0.062220268,0.044343222,0.26605493,0.1363009,955,0,1,0,0.7897356050245669,0.21026439497543326
0.56910944,0.055257246,0.05199181,0.41359043,0.082565665,956,0,0,1,0.0926258806704508,0.9073741193295491
0.77031547,0.040758256,0.027668964,0.2686362,0.12978126,957,0,0,1,0.1791015535789985,0.8208984464210015
0.67340624,0.09502933,0.090678506,0.2256844,0.1266499,958,0,0,1,0.48200913307614207,0.5179908669238581
0.7556113,0.04588573,0.038035553,0.17032549,0.1777601,959,0,0,1,0.3400688933618676,0.6599311066381324
0.6417086,0.06494109,0.05080251,0.3545206,0.13272022,960,0,0,1,0.1889757670996407,0.8110242329003594
0.7439974,0.034844164,0.022559257,0.1789906,0.09929482,961,0,0,1,0.3458542134070421,0.6541457865929581
0.74876386,0.063146956,0.04617607,0.24026476,0.115474045,962,0,0,0,0.90805707514858,0.09194292485142007
0.67610425,0.10808094,0.11461589,0.23281886,0.1362678,963,0,0,1,0.09538339053565031,0.9046166094643496
0.7479918,0.040742494,0.030953715,0.17796788,0.15215571,964,0,0,1,0.19175572222952275,0.8082442777704771
0.6945431,0.06318715,0.051831365,0.46283495,0.12601222,965,0,0,1,0.17449378060506265,0.8255062193949373
0.6651603,0.05827116,0.029448539,0.32864234,0.17555752,966,0,0,0,0.9993119895152283,0.0006880104847717892
0.790113,0.04920413,0.03744352,0.2704954,0.1486161,967,0,0,1,0.24539895623846708,0.7546010437615328
