GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.7157928,0.06314968,0.043330383,0.3596272,0.11842611,746,0,0,1,0.4564505007857099,0.5435494992142901
0.60711205,0.046130963,0.03516346,0.18197891,0.18153383,747,0,0,1,0.39974037210757263,0.6002596278924274
0.7274567,0.04934573,0.03499542,0.37337172,0.123890646,748,0,0,1,0.44835351026916126,0.5516464897308387
0.6206786,0.060071323,0.083937965,0.21369489,0.1910175,749,0,0,1,0.025318040381300477,0.9746819596186995
0.81495476,0.054752324,0.10279852,0.1464186,0.18731903,750,0,0,1,0.16513049411634817,0.8348695058836518
0.61939687,0.06640306,0.05096767,0.26782048,0.11444321,751,0,0,1,0.3314722106268133,0.6685277893731867
0.6516683,0.0665041,0.0503558,0.32424375,0.17855388,752,0,0,1,0.39277874437923865,0.6072212556207613
0.6158512,0.06747475,0.060780983,0.2777658,0.13761505,753,0,0,1,0.020916862493953525,0.9790831375060465
0.65357053,0.041952282,0.02678499,0.2442059,0.18969141,754,0,0,1,0.3183822933650451,0.6816177066349549
0.6990282,0.050893962,0.2479349,0.42161182,0.22612979,755,0,0,1,1.333060906105743e-07,0.9999998666939094
0.76557636,0.03588166,0.020921962,0.13597699,0.057786953,756,0,0,1,0.12732449587606798,0.872675504123932
0.7458527,0.056003977,0.04094963,0.34047925,0.1779048,757,0,0,1,0.17841468327496723,0.8215853167250328
0.7380981,0.032629695,0.02161095,0.24733602,0.17816304,758,0,0,1,0.08150758511974832,0.9184924148802517
0.6709407,0.052141413,0.040694386,0.21965022,0.21626851,759,0,0,1,0.42100652710800923,0.5789934728919908
0.66099566,0.04814586,0.28754836,0.4986478,0.28751883,760,0,0,1,1.1718905832402982e-06,0.9999988281094168
0.72488517,0.052727733,0.039478328,0.2720648,0.23740721,761,0,0,1,0.10238100313728993,0.8976189968627101
0.65490085,0.06106055,0.04360731,0.4965352,0.14699882,762,0,0,1,0.08176413712605834,0.9182358628739417
0.73056316,0.045873,0.03784437,0.22034808,0.110272035,763,0,1,0,0.5188945026293663,0.48110549737063374
0.6962421,0.054357935,0.039778903,0.33370095,0.21862222,764,0,0,1,0.06686035025298309,0.9331396497470169
0.7833898,0.056467313,0.15368235,0.2516907,0.28501555,765,0,0,1,0.0019835334546226546,0.9980164665453773
0.78808415,0.0564647,0.039693497,0.42550138,0.19122256,766,0,0,1,0.36350549511895713,0.6364945048810429
0.80633277,0.060654756,0.04428495,0.39784837,0.07447237,767,0,0,1,0.043378695999083616,0.9566213040009164
0.6441411,0.060682144,0.10326154,0.22551802,0.17960885,768,0,0,1,0.0019483329220393308,0.9980516670779607
0.67709965,0.04899276,0.034998775,0.23086315,0.16327848,769,0,0,1,0.08636808020400422,0.9136319197959958
0.62522596,0.05255767,0.03966979,0.24012086,0.07879205,770,0,0,1,0.15628125056379438,0.8437187494362056
0.611976,0.06722258,0.061165754,0.3257512,0.20165293,771,0,0,1,0.017525757906778572,0.9824742420932214
0.47755107,0.06427886,0.05177481,0.58161867,0.029566726,772,0,0,1,0.008418149613295123,0.9915818503867049
0.7430054,0.061439943,0.044971194,0.31421635,0.24620935,773,0,0,1,0.23727066022234788,0.7627293397776521
0.5943334,0.062448982,0.04406243,0.40888357,0.17577246,774,0,0,1,0.09097950553728762,0.9090204944627124
0.8668157,0.052488476,0.044501368,0.17198834,0.093635805,775,0,0,1,0.045328690367163915,0.9546713096328361
0.5864108,0.061308905,0.044703655,0.4469359,0.09548705,776,0,0,1,0.04019589348441288,0.9598041065155871
0.6589909,0.09622056,0.11467915,0.19988808,0.17152825,777,0,0,1,0.2841912514522247,0.7158087485477753
0.7111331,0.04764664,0.035588145,0.23036897,0.32631978,778,0,0,1,0.3422995077476262,0.6577004922523738
0.76506925,0.032683637,0.022011148,0.2455184,0.19300056,779,0,0,1,0.1837330696838,0.8162669303162
0.7261249,0.062261675,0.044278353,0.3791393,0.107333235,780,0,0,1,0.17837589326252812,0.8216241067374719
0.6318388,0.056510355,0.04014848,0.51301193,0.16966563,781,0,0,1,0.4792610258262253,0.5207389741737747
0.69305843,0.06695671,0.050049063,0.4782387,0.07710326,782,0,0,1,0.1473098139915543,0.8526901860084457
0.6814182,0.0668292,0.05216913,0.3677654,0.22683233,783,0,0,1,0.11423266480884453,0.8857673351911555
0.6713569,0.062396273,0.04393205,0.32645133,0.1970165,784,0,0,1,0.16744623885357257,0.8325537611464274
0.75739056,0.057322208,0.03910483,0.35649627,0.17267548,785,0,0,1,0.3190744298675502,0.6809255701324498
0.75061756,0.06580344,0.050201442,0.495995,0.2502416,786,0,0,1,0.3086119942326909,0.6913880057673091
0.7181941,0.070232764,0.057991546,0.33484244,0.16055483,787,0,0,1,0.17845362673591836,0.8215463732640816
0.672406,0.05821137,0.08013989,0.16214697,0.11686064,788,0,0,1,0.14796128051960145,0.8520387194803986
0.70418864,0.06222933,0.044124473,0.3365781,0.084500134,789,0,0,1,0.05199039078208323,0.9480096092179168
0.8658037,0.049580883,0.03555605,0.23262228,0.053328566,790,0,0,1,0.4166467505088519,0.5833532494911481
0.74291766,0.042052582,0.031729672,0.16220972,0.099619135,791,0,1,0,0.9028485812801957,0.0971514187198043
0.6284863,0.06115925,0.043729693,0.37465936,0.14389743,792,0,0,1,0.13305175515126166,0.8669482448487383
0.6001634,0.054564323,0.03956892,0.34914735,0.15074705,793,0,0,1,0.03330087507321977,0.9666991249267802
0.6479506,0.064423375,0.07116933,0.24264787,0.03953689,794,0,0,1,0.03910643162398131,0.9608935683760187
0.75782776,0.054339435,0.039706722,0.2711847,0.115639776,795,0,0,1,0.1265453859834078,0.8734546140165922
0.6631866,0.035546225,0.02119647,0.19062334,0.12835161,796,0,1,1,0.4017044754708683,0.5982955245291317
0.6865104,0.06173688,0.044234883,0.44984433,0.23477827,797,0,0,1,0.11927287548530141,0.8807271245146986
0.6872388,0.06741758,0.052647263,0.3319543,0.12209055,798,0,0,1,0.04724787998354596,0.952752120016454
0.6996303,0.04914698,0.03505347,0.22397958,0.108211614,799,0,0,1,0.058204079828997,0.941795920171003
0.7521983,0.048103686,0.03456361,0.25695825,0.15479808,800,0,0,1,0.06619383620369801,0.933806163796302
0.744336,0.061287787,0.04168212,0.34329352,0.18613715,801,0,0,1,0.45663457792449436,0.5433654220755056
0.6818232,0.05847909,0.0447436,0.33716413,0.2603678,802,0,0,1,0.07815336238738202,0.921846637612618
0.7392999,0.06335481,0.054505903,0.24365826,0.28740323,803,0,0,1,0.4384678796900108,0.5615321203099892
0.6985643,0.059600007,0.087446816,0.13411318,0.13096635,804,0,0,1,0.35021905877311177,0.6497809412268882
0.6949415,0.06302792,0.04379824,0.41050363,0.1453432,805,0,0,1,0.3342848371537779,0.6657151628462221
0.72808385,0.06694201,0.050020695,0.3309015,0.14470817,806,0,0,1,0.46400266068846086,0.5359973393115391
0.5891056,0.03359926,0.023868969,0.15448923,0.17398441,807,0,0,1,0.4557958224365176,0.5442041775634824
0.77062166,0.0680452,0.06053815,0.30892217,0.14440154,808,0,0,1,0.12310955233323218,0.8768904476667678
0.733647,0.049062975,0.03474248,0.26045653,0.22678423,809,0,0,1,0.14102653673306176,0.8589734632669382
0.6553303,0.06311767,0.098655365,0.27628714,0.14393105,810,0,0,1,9.781681808240794e-05,0.9999021831819176
0.7006182,0.06692594,0.051089577,0.28965718,0.11264318,811,0,0,1,0.11874431138508557,0.8812556886149144
0.6486489,0.049322806,0.033179715,0.29897597,0.13851912,812,0,0,1,0.09397144490496256,0.9060285550950374
0.8421943,0.064913385,0.049874462,0.5032753,0.19251889,813,0,0,1,0.03656678626358645,0.9634332137364136
0.73596585,0.06203552,0.04486649,0.34244424,0.1397156,814,0,0,1,0.05452103019483767,0.9454789698051623
0.56914973,0.062153213,0.061659418,0.22747563,0.9875241,815,0,0,1,0.027938682079211685,0.9720613179207883
0.7062284,0.05366091,0.04040285,0.2332072,0.28849864,816,0,0,1,0.4568408831200337,0.5431591168799663
0.808422,0.06241327,0.043857753,0.4035751,0.17738175,817,0,0,1,0.2239511107404364,0.7760488892595636
0.7664528,0.056289226,0.039573308,0.35588515,0.18114232,818,0,0,1,0.26444921048310843,0.7355507895168916
0.70422465,0.063168354,0.04404989,0.3879138,0.1960278,819,0,0,1,0.20246731172591492,0.7975326882740851
0.65374005,0.061797317,0.04607334,0.29111582,0.22046544,820,0,0,1,0.1954575227560693,0.8045424772439307
0.6616151,0.056147378,0.046568718,0.20197031,0.22614515,821,0,0,1,0.25533060677713293,0.7446693932228671
0.5868724,0.06297871,0.04499972,0.36144656,0.12729314,822,0,0,1,0.48247624763917585,0.5175237523608242
0.64146966,0.048333228,0.03483363,0.35546413,0.12882608,823,0,0,1,0.0532635424510568,0.9467364575489432
0.7492153,0.033588752,0.021024894,0.14092378,0.111952215,824,0,0,1,0.4807191935802254,0.5192808064197746
0.7824756,0.06508865,0.05038737,0.5367532,0.07399287,825,0,0,1,0.0723125167953711,0.9276874832046289
0.7267008,0.06254345,0.044349767,0.4685939,0.23334707,826,0,0,1,0.16552221006390255,0.8344777899360974
0.7101792,0.06541429,0.08546205,0.2828609,0.15007682,827,0,0,1,0.000738007341764102,0.9992619926582359
0.656452,0.066893905,0.0542148,0.2519307,0.14087686,828,0,0,1,0.4440218915902857,0.5559781084097143
0.6906349,0.05992947,0.04652963,0.21756472,0.20904994,829,0,0,1,0.4446126378623627,0.5553873621376373
0.72653574,0.050169636,0.035509888,0.34631753,0.15219368,830,0,0,1,0.4481807527702534,0.5518192472297466
0.53954667,0.053987037,0.039658003,0.32186848,0.17865932,831,0,0,1,0.10559601195607371,0.8944039880439263
0.6979453,0.06331039,0.047200356,0.33820474,0.107541814,832,0,0,0,0.610173935529538,0.389826064470462
0.78636336,0.06870092,0.05272717,0.3180549,0.10080595,833,0,0,1,0.4562166166779703,0.5437833833220297
0.59676456,0.053180274,0.039685663,0.32917348,0.16942586,834,0,0,1,0.08103371933128956,0.9189662806687104
0.65930897,0.028364373,0.016379321,0.102111205,0.08805645,835,0,0,1,0.4195508861600923,0.5804491138399077
0.5788502,0.06147212,0.10219986,0.19375299,0.15289752,836,0,0,1,0.015757017089441994,0.984242982910558
0.668709,0.0582836,0.10460951,0.17785789,0.16597141,837,0,0,1,0.2196492005644488,0.7803507994355512
0.7864294,0.057326052,0.038643155,0.36179888,0.17164259,838,0,0,1,0.47374989588951844,0.5262501041104816
0.63103795,0.061097905,0.044207204,0.37862867,0.09245063,839,0,0,1,0.048454140866663775,0.9515458591333362
0.7921995,0.06441403,0.050831333,0.229405,0.16099505,840,0,0,1,0.39577206510798324,0.6042279348920168
0.6636294,0.06325029,0.08056566,0.20820884,0.085592374,841,0,0,1,0.014363466245172152,0.9856365337548278
0.58544916,0.04932663,0.034151327,0.23902822,0.1966939,842,0,0,1,0.010055685921653845,0.9899443140783462
0.5360797,0.060483187,0.043628603,0.3837499,0.079564095,843,0,0,1,0.17339569747803674,0.8266043025219633
0.6351074,0.04809615,0.034798063,0.17941095,0.12311866,844,0,0,1,0.18512850094435984,0.8148714990556402
0.7188187,0.062610336,0.043983985,0.22423373,0.09721287,845,0,0,1,0.49843580723225367,0.5015641927677463
0.6958079,0.06803224,0.06921212,0.3464767,0.10906602,846,0,1,1,0.09248947397784835,0.9075105260221517
0.7121669,0.04063092,0.026979372,0.1171743,0.1177947,847,0,0,1,0.07372356685135295,0.926276433148647
0.66631407,0.048512653,0.039945103,0.21589473,0.22829682,848,0,0,1,0.01565451363117032,0.9843454863688297
0.74009013,0.053881004,0.09992302,0.15289472,0.45113054,849,0,0,1,0.2580609494253282,0.7419390505746718
0.72060186,0.05706276,0.044288795,0.24383436,0.10741618,850,0,0,1,0.17354709752170294,0.8264529024782971
0.69265646,0.04406003,0.034160614,0.121941656,0.113318466,851,0,0,1,0.05287454298978267,0.9471254570102173
0.7396029,0.06237703,0.043188665,0.3450957,0.18155043,852,0,0,1,0.12161637697476402,0.878383623025236
0.6823288,0.06691401,0.04991638,0.32952487,0.12965168,853,0,0,1,0.4596850395900729,0.5403149604099271
0.75020134,0.038603526,0.027612492,0.1922303,0.10744171,854,0,0,1,0.3380663011037295,0.6619336988962705
0.7121814,0.044701353,0.051734243,0.11799638,0.2656875,855,0,0,1,0.1904848347863729,0.8095151652136271
0.6814003,0.02837666,0.0145736,0.097034924,0.082656205,856,0,0,1,0.4075975105049936,0.5924024894950064
0.581031,0.047461115,0.03785886,0.21558402,0.15929167,857,0,1,0,0.7443325791345521,0.25566742086544786
0.62079537,0.053863585,0.038865138,0.37629333,0.108246036,858,0,0,1,0.39469089439796257,0.6053091056020374
0.67286,0.047608893,0.035239097,0.22120596,0.22062424,859,0,0,1,0.40849719103998317,0.5915028089600168
0.71781266,0.039326783,0.027888304,0.16849834,0.14542456,860,0,0,1,0.2721568568335684,0.7278431431664316
0.6714481,0.06102484,0.0642206,0.19788606,0.3588337,861,0,0,1,0.05312031498634828,0.9468796850136517
0.7122825,0.051378686,0.04161106,0.116135105,0.1868374,862,0,0,1,0.2930522707508372,0.7069477292491628
0.6910907,0.042857386,0.061746087,0.11636298,0.22657676,863,0,0,1,0.008314465125649928,0.9916855348743501
0.6615454,0.062325474,0.043784432,0.3671015,0.16727301,864,0,0,1,0.30943487734020503,0.690565122659795
0.6694724,0.03365498,0.021783918,0.201361,0.12830353,865,0,0,1,0.050719648265377226,0.9492803517346228
0.659498,0.050587382,0.04475548,0.120907284,0.10681144,866,0,0,1,0.24135497211018986,0.7586450278898101
0.76925844,0.062227733,0.049706638,0.22097723,0.19296363,867,0,0,1,0.37512877109505416,0.6248712289049458
0.70361716,0.062255677,0.044410653,0.2332545,0.18349099,868,0,0,1,0.35989872226276376,0.6401012777372362
0.61554325,0.0622375,0.044541374,0.30573207,0.15601982,869,0,0,1,0.0950557126921251,0.9049442873078749
0.6786458,0.0650016,0.06441192,0.2222254,0.10124883,870,0,0,1,0.15828679017002856,0.8417132098299714
0.5803237,0.061920095,0.043493968,0.42357594,0.18305533,871,0,0,1,0.29781035597042227,0.7021896440295777
0.60669005,0.0619196,0.044191558,0.42593253,0.1511062,872,0,0,1,0.058456356839859835,0.9415436431601402
0.6645996,0.05440027,0.03962905,0.4101605,0.15385568,873,0,0,1,0.02417725276429583,0.9758227472357042
0.6410092,0.049322654,0.032995127,0.26474065,0.1421965,874,0,0,1,0.09397144490496256,0.9060285550950374
0.7877135,0.048488807,0.03492822,0.40219882,0.16930684,875,0,0,1,0.027794723559871892,0.9722052764401281
0.6725651,0.06407704,0.048568476,0.34001082,0.19122283,876,0,1,0,0.6887010984273364,0.3112989015726636
0.73727363,0.048740786,0.035069577,0.22214472,0.21951962,877,0,0,1,0.1865008129518092,0.8134991870481908
0.64278364,0.053341907,0.04178074,0.30599505,0.25774816,878,0,0,1,0.0890962653866828,0.9109037346133172
0.6944144,0.06613516,0.049568057,0.37546378,0.11640371,879,0,0,1,0.27332262855357115,0.7266773714464289
0.67764807,0.06748014,0.055450223,0.43250972,0.18422762,880,0,0,1,0.038580635315956235,0.9614193646840438
0.8421201,0.04923256,0.034651954,0.31430677,0.07614534,881,0,0,1,0.061484346115525224,0.9385156538844748
0.72345734,0.04196181,0.024281206,0.10987397,0.08561828,882,0,0,1,0.2598178829313599,0.7401821170686401
0.64394426,0.062217347,0.045111556,0.402784,0.13268031,883,0,0,1,0.05666268586757306,0.9433373141324269
0.6434323,0.049325652,0.03272106,0.22988789,0.17893112,884,0,0,1,0.3732634709285648,0.6267365290714352
0.7581627,0.048670746,0.034706414,0.20418315,0.0809241,885,0,0,1,0.03918203322489511,0.9608179667751049
0.78111976,0.03380012,0.021650357,0.24652557,0.07890864,886,0,0,1,0.2994898242244043,0.7005101757755957
0.7308979,0.05350908,0.040389195,0.22602957,0.2084257,887,0,0,1,0.05261613297435741,0.9473838670256426
0.709269,0.062615365,0.05485392,0.13932501,0.15467322,888,0,0,1,0.1824299114332949,0.8175700885667051
0.5994697,0.048336424,0.03449809,0.41686305,0.17035805,889,0,0,1,0.3266946324974759,0.6733053675025241
0.7072953,0.047918536,0.033394244,0.2205352,0.16319354,890,0,0,0,0.8151479979392331,0.18485200206076685
0.66137916,0.061862536,0.044888422,0.42118436,0.19794203,891,0,0,1,0.11643720250328948,0.8835627974967105
0.75954396,0.062196784,0.044088963,0.35232213,0.184997,892,0,0,1,0.0313708491006327,0.9686291508993673
0.68390745,0.066000074,0.04938333,0.40128455,0.109361656,893,0,0,1,0.2202416495102668,0.7797583504897332
0.6880199,0.048601452,0.034867298,0.24983758,0.11309173,894,0,0,1,0.01596962041402694,0.9840303795859731
0.7045838,0.054474313,0.039469264,0.33474004,0.16982388,895,0,0,1,0.019519546734969917,0.9804804532650301
0.68672043,0.054540627,0.039545637,0.38059238,0.21541099,896,0,0,1,0.04764514280608301,0.952354857193917
0.70994246,0.06307718,0.08461398,0.23096442,0.10741317,897,0,0,1,0.0009787343821041627,0.9990212656178958
0.5973005,0.06716627,0.049895935,0.48821506,0.13795005,898,0,0,1,0.32489498964655183,0.6751050103534482
0.7078917,0.030623894,0.01878593,0.07948178,0.06706654,899,0,0,1,0.40050129948664825,0.5994987005133517
0.74803036,0.054289237,0.040064305,0.29471883,0.17933469,900,0,0,1,0.03264051811846358,0.9673594818815364
0.76186675,0.04023616,0.026357144,0.39260867,0.08693497,901,0,0,1,0.26567579004359176,0.7343242099564082
0.62718534,0.041981183,0.02602232,0.21260586,0.14536873,902,0,0,1,0.385035237110566,0.614964762889434
0.72919476,0.043350082,0.02480173,0.15923369,0.12449896,903,0,0,1,0.3086757966779541,0.6913242033220459
0.7560062,0.050213084,0.034079913,0.25400993,0.13027342,904,0,0,1,0.4725054402727349,0.5274945597272651
0.6416498,0.066518314,0.051014494,0.37335795,0.12787174,905,0,0,1,0.08640061568931245,0.9135993843106875
0.62386537,0.05667985,0.03945252,0.41506746,0.14204681,906,0,0,1,0.4641471943908446,0.5358528056091554
0.5950996,0.06063152,0.09102707,0.32623076,0.55696505,907,0,0,1,0.00011439852272976392,0.9998856014772702
0.77888954,0.06210068,0.044861052,0.31976318,0.20350848,908,0,0,1,0.08453874198181455,0.9154612580181855
0.91106373,0.062142383,0.04379959,0.44154808,0.059291154,909,0,0,1,0.430134601838159,0.569865398161841
0.77345043,0.066149764,0.05189605,0.32474482,0.114159934,910,0,0,1,0.10625483028489613,0.8937451697151039
0.6076024,0.062228423,0.049165353,0.22596148,0.08749906,911,0,0,1,0.08418715889509065,0.9158128411049093
0.653294,0.053446323,0.039589413,0.24198851,0.1855968,912,0,0,1,0.09531720413849665,0.9046827958615034
0.68320125,0.067537405,0.052159395,0.25072056,0.10729411,913,0,0,1,0.45633722047669856,0.5436627795233014
0.69634765,0.059458345,0.04399693,0.35424027,0.23877348,914,0,0,1,0.013615979309823723,0.9863840206901763
0.63081,0.061113518,0.04415803,0.29100305,0.13645688,915,0,0,1,0.12416960872863159,0.8758303912713684
0.6860285,0.05902653,0.044908367,0.2613294,0.3394396,916,0,0,1,0.15204617297044676,0.8479538270295532
0.69172186,0.061221924,0.043852787,0.28797832,0.1910432,917,0,0,1,0.1972631575961582,0.8027368424038418
0.63500434,0.04832319,0.03945373,0.24477565,0.27219233,918,0,0,1,0.03954693142538379,0.9604530685746162
0.67522085,0.06485761,0.07138885,0.24120569,0.09093925,919,0,0,1,0.03982294719037671,0.9601770528096233
0.63226044,0.100641,0.10478181,0.19983216,0.18154646,920,0,0,1,0.2841912514522247,0.7158087485477753
0.75589895,0.054090094,0.0399765,0.27820763,0.27357724,921,0,0,1,0.4132361031785341,0.5867638968214659
0.5294525,0.06623418,0.052104767,0.36325866,0.07427368,922,0,0,1,0.05764900334570078,0.9423509966542992
0.69149935,0.06501563,0.06844036,0.19469137,0.1481596,923,0,0,1,0.15442808132435037,0.8455719186756496
0.0019238433,0.06093894,0.08961713,0.32523093,0.0012620836,924,0,0,1,4.424191082930129e-05,0.9999557580891707
0.60001034,0.044709474,0.034030292,0.1819463,0.15174797,925,0,1,1,0.12589208571356125,0.8741079142864387
0.60557765,0.04868234,0.034773994,0.33733618,0.19934475,926,0,0,1,0.24562833852849153,0.7543716614715085
0.6749993,0.05429211,0.03973921,0.31704953,0.16676214,927,0,0,1,0.08595836661206802,0.914041633387932
0.59314084,0.061138578,0.044200767,0.44563937,0.2141476,928,0,0,1,0.14805480462705656,0.8519451953729434
0.68627244,0.057380084,0.038619507,0.29765907,0.15886544,929,0,0,1,0.4024382398852927,0.5975617601147073
0.7760612,0.043354657,0.031070568,0.22929376,0.075063534,930,0,0,1,0.030353450228194356,0.9696465497718056
0.7349888,0.04911452,0.034624662,0.27970535,0.16679794,931,0,0,1,0.0504984721183418,0.9495015278816582
0.6720883,0.061422154,0.0445125,0.26145998,0.14549802,932,0,0,1,0.30074129802309,0.69925870197691
0.647016,0.043357138,0.025978299,0.16400962,0.15360077,933,0,0,1,0.31340270966935646,0.6865972903306435
0.69587195,0.041972067,0.027218992,0.2543091,0.15116099,934,0,0,1,0.02292941947046423,0.9770705805295358
0.7257961,0.05021772,0.035450783,0.32339957,0.167193,935,0,0,1,0.4952225610724319,0.5047774389275681
0.73557276,0.064839706,0.050957445,0.25053442,0.21168876,936,0,0,1,0.32485429474071126,0.6751457052592887
0.69310665,0.06171836,0.05402162,0.18051584,0.08796134,937,0,0,1,0.3257949350713346,0.6742050649286654
0.7805466,0.062862314,0.044049837,0.42258647,0.15474749,938,0,0,1,0.19145309145450828,0.8085469085454917
0.67241883,0.04409988,0.03541342,0.1817452,0.16297652,939,0,0,1,0.07486415277487046,0.9251358472251295
0.85692966,0.041411728,0.026316741,0.32571828,0.0666809,940,0,0,1,0.48566952332998636,0.5143304766700136
0.69787467,0.056444354,0.039689135,0.30959058,0.19378707,941,0,0,1,0.4465273536924005,0.5534726463075995
0.71424735,0.04466525,0.035182223,0.2508128,0.22150259,942,0,0,1,0.02297637364058469,0.9770236263594153
0.62177956,0.054280642,0.039480288,0.27855584,0.16488999,943,0,0,1,0.11071511947095292,0.8892848805290471
0.5921021,0.05332078,0.040210806,0.3326805,0.08706335,944,0,0,1,0.13421886735774624,0.8657811326422538
0.67256325,0.048810806,0.034667768,0.22889508,0.16274783,945,0,0,1,0.07652250110445002,0.92347749889555
0.7410653,0.047633633,0.034742538,0.28470287,0.118643604,946,0,0,1,0.02431456581582514,0.9756854341841749
0.6354062,0.06536202,0.08722164,0.2919005,0.09111867,947,0,0,1,0.0029360345950387723,0.9970639654049612
0.8059672,0.061257474,0.06637669,0.14558123,0.12387858,948,0,0,1,0.41766311269771705,0.582336887302283
0.6466898,0.05090568,0.039972253,0.30690598,0.24628781,949,0,0,1,0.2278705903144821,0.7721294096855179
0.72040415,0.028401582,0.01696607,0.123961136,0.09565763,950,0,0,1,0.24257669094248568,0.7574233090575143
0.6817857,0.048888776,0.03386896,0.28379846,0.15466425,951,0,0,1,0.0657867870119131,0.9342132129880869
0.7607929,0.053872902,0.03910826,0.4221388,0.07539087,952,0,0,1,0.059131658029606626,0.9408683419703934
0.6493812,0.04894082,0.034500815,0.2214625,0.11836141,953,0,0,1,0.26754512525635177,0.7324548747436482
0.5922768,0.062004764,0.043859653,0.33349624,0.13257295,954,0,0,1,0.38176856119280256,0.6182314388071974
0.710809,0.058423158,0.041095104,0.26633847,0.13632295,955,0,1,0,0.7183756899646416,0.2816243100353583
0.5674619,0.0611985,0.04438337,0.4149805,0.081519626,956,0,0,1,0.04870849740513783,0.9512915025948622
0.7707085,0.041598234,0.029217388,0.2681172,0.12915905,957,0,0,1,0.2566028987748038,0.7433971012251962
0.6730728,0.06384497,0.09038188,0.2258854,0.12701848,958,0,0,1,0.05277558633120305,0.947224413668797
0.75579137,0.050211117,0.038591683,0.16998148,0.17800733,959,0,0,1,0.035905589570944474,0.9640944104290555
0.64094263,0.06628931,0.05049662,0.35435492,0.13235205,960,0,0,1,0.2960778166065371,0.7039221833934629
0.74425447,0.035537235,0.020904414,0.17887011,0.09916469,961,0,0,1,0.4071153096852683,0.5928846903147317
0.74876404,0.06314715,0.046430152,0.24026404,0.11547272,962,0,0,1,0.4811509157478211,0.5188490842521789
0.6756422,0.05953175,0.10501293,0.23034367,0.13674055,963,0,0,1,0.0010788465712975315,0.9989211534287025
0.748594,0.048668675,0.03538009,0.17743932,0.15258747,964,0,0,1,0.1050135093272675,0.8949864906727325
0.69432443,0.061676994,0.044099618,0.46388653,0.12568696,965,0,0,1,0.026150818243268703,0.9738491817567313
0.66531014,0.053572886,0.03993305,0.32871723,0.17567892,966,0,0,1,0.036287011144025105,0.9637129888559749
0.79070294,0.050245266,0.034710284,0.2701774,0.14894427,967,0,0,1,0.4946009063698896,0.5053990936301104
