GLCM_Pan,Mean_G,Mean_R,Mean_NIR,SD_Plan,name,is_train,target,prediction,score_0,score_1
0.6071105,0.046037145,0.023890942,0.18208495,0.18131946,747,0,0,0,0.9338230951391207,0.06617690486087935
0.72737914,0.05293304,0.028081885,0.37342802,0.12386929,748,0,0,0,0.9585524594950962,0.041447540504903846
0.6214915,0.098652475,0.08416094,0.21389961,0.1912057,749,0,0,0,0.9439859133739025,0.0560140866260975
0.8159932,0.10786442,0.10338122,0.14674021,0.19080882,750,0,0,0,0.9273796365059052,0.07262036349409488
0.61930096,0.07760524,0.05046686,0.26760066,0.1144208,751,0,0,0,0.9432336807653744,0.05676631923462558
0.65180963,0.07142762,0.042371027,0.3243243,0.17872882,752,0,0,0,0.9588640554109701,0.04113594458902996
0.6161079,0.07984267,0.060791105,0.27772865,0.13771479,753,0,0,0,0.9477323078576003,0.052267692142399666
0.653433,0.04343263,0.022467736,0.24342145,0.18922757,754,0,0,0,0.9458784575808613,0.05412154241913869
0.70289457,0.19672117,0.2462728,0.41665104,0.22508532,755,0,0,0,0.9740412468081603,0.025958753191839705
0.76546717,0.038589984,0.016416391,0.13599314,0.057841346,756,0,0,0,0.8948403916965666,0.10515960830343346
0.7457123,0.06925876,0.040838744,0.34020153,0.17808367,757,0,0,0,0.9599151859217097,0.04008481407829035
0.73819155,0.043583427,0.02133891,0.24728423,0.1783977,758,0,0,0,0.9441857401825603,0.05581425981743971
0.67122376,0.05694249,0.030536395,0.21941534,0.21650094,759,0,0,0,0.9458473762796089,0.05415262372039112
0.661529,0.21495213,0.28051442,0.5004597,0.29006505,760,0,0,0,0.9834532675566564,0.016546732443343638
0.7248483,0.052723207,0.031556502,0.2720276,0.23735027,761,0,0,0,0.9555893605792602,0.044410639420739785
0.6549379,0.07366244,0.043400098,0.49640742,0.14682303,762,0,0,0,0.9749569705313154,0.025043029468684634
0.7305395,0.042969815,0.042055946,0.22041711,0.11174567,763,0,1,0,0.9279267232285067,0.07207327677149332
0.696232,0.05473762,0.029218415,0.33364165,0.21879579,764,0,0,0,0.9625707875077552,0.03742921249224481
0.78326964,0.14679125,0.15342991,0.25172842,0.28815207,765,0,0,0,0.9601745073015833,0.03982549269841674
0.78811175,0.06493951,0.039780363,0.4255772,0.19124249,766,0,0,0,0.9701727529304407,0.029827247069559325
0.8064253,0.08099709,0.042984605,0.3978808,0.074182875,767,0,0,0,0.9579222982608239,0.04207770173917609
0.6436902,0.11841218,0.10171348,0.22240417,0.17910185,768,0,0,0,0.9448666286800473,0.055133371319952634
0.67721695,0.050654117,0.024814637,0.23076984,0.16325207,769,0,0,0,0.9404946831147963,0.05950531688520362
0.6251096,0.058430992,0.031698022,0.23975456,0.07892881,770,0,0,0,0.931281354043423,0.06871864595657698
0.61191624,0.08162183,0.061369248,0.32568488,0.20155114,771,0,0,0,0.9616420981212531,0.03835790187874685
0.4773231,0.092272855,0.050790694,0.5814672,0.029755482,772,0,0,0,0.976781708794559,0.02321829120544111
0.7429838,0.06882777,0.031360697,0.3140651,0.2462179,773,0,0,0,0.9630856361895844,0.036914363810415525
0.59442675,0.06286895,0.035491757,0.40882218,0.17570326,774,0,0,0,0.9687443729030664,0.03125562709693365
0.86683714,0.07044467,0.044702627,0.17202426,0.09364388,775,0,0,0,0.9140248898544697,0.08597511014553023
0.586416,0.070617914,0.034976836,0.44699395,0.09512852,776,0,0,0,0.9672290399246791,0.03277096007532084
0.65942687,0.12554374,0.111173145,0.17909119,0.16842717,777,0,0,0,0.9351506767547023,0.06484932324529771
0.7112745,0.047699764,0.02099803,0.23025373,0.32620537,778,0,0,0,0.9587657516383674,0.04123424836163261
0.764966,0.041221328,0.021929052,0.24539438,0.19292097,779,0,0,0,0.9450937103485293,0.054906289651470694
0.7261685,0.06891539,0.03681003,0.3789071,0.10731355,780,0,0,0,0.9586278281963102,0.04137217180368976
0.63223124,0.06309024,0.03559366,0.513482,0.1698786,781,0,0,0,0.9774336551316378,0.02256634486836222
0.6929023,0.082369946,0.04719408,0.47832558,0.07715471,782,0,0,0,0.9687506246932415,0.03124937530675849
0.6814308,0.073951155,0.044128157,0.3678228,0.2265293,783,0,0,0,0.9680329437540331,0.03196705624596689
0.6711976,0.06263303,0.03642344,0.3264032,0.19702001,784,0,0,0,0.9602340746093657,0.03976592539063424
0.75733477,0.059164856,0.03438314,0.35638905,0.17276427,785,0,0,0,0.9608891978938783,0.03911080210612169
0.7505669,0.079599015,0.0421665,0.49590966,0.25043064,786,0,0,0,0.9802154724753797,0.01978452752462037
0.7181788,0.073277295,0.057949115,0.33475775,0.16049868,787,0,0,0,0.9574349475222301,0.04256505247776984
0.67256576,0.09827007,0.08022579,0.16259652,0.11709433,788,0,0,0,0.9211689989770027,0.07883100102299732
0.7043235,0.068101816,0.036264457,0.33656922,0.084262624,789,0,0,0,0.9500755286267377,0.04992447137326226
0.86576635,0.05259275,0.028446198,0.23270033,0.05342859,790,0,0,0,0.9207810476506484,0.0792189523493516
0.7429138,0.041785903,0.031730793,0.16220944,0.099613935,791,0,1,0,0.9113884898095769,0.0886115101904231
0.628195,0.072586544,0.04084018,0.37465778,0.14413461,792,0,0,0,0.9625207014414381,0.037479298558561885
0.5998955,0.05725239,0.031423375,0.34916642,0.1508646,793,0,0,0,0.9593211503268305,0.04067884967316952
0.64780074,0.09136541,0.07068331,0.24295957,0.039124463,794,0,0,0,0.9271444672395904,0.07285553276040954
0.75792694,0.058963615,0.03130182,0.27105752,0.11534985,795,0,0,0,0.9411248313418457,0.058875168658154356
0.66317135,0.035392538,0.020674199,0.19062328,0.12834401,796,0,1,0,0.9251904453460986,0.07480955465390132
0.68622977,0.06834319,0.03716228,0.44965023,0.23496714,797,0,0,0,0.9759929910589392,0.024007008941060757
0.6874442,0.07918262,0.052335396,0.33147943,0.1219228,798,0,0,0,0.9539934259045482,0.04600657409545182
0.6995799,0.04932045,0.024051318,0.22382791,0.10854575,799,0,0,0,0.9305711716036598,0.06942882839634024
0.75221795,0.05377518,0.026779056,0.25694674,0.15464824,800,0,0,0,0.9434729873802837,0.05652701261971624
0.7443547,0.06408883,0.035946593,0.34328416,0.18625009,801,0,0,0,0.9608724230070967,0.03912757699290326
0.68184954,0.05825741,0.030342935,0.33713657,0.26056767,802,0,0,0,0.9667730658826621,0.033226934117337875
0.7390903,0.07590002,0.054276664,0.24334058,0.2872531,803,0,0,0,0.9574670418720403,0.0425329581279596
0.69860256,0.0696651,0.0872867,0.12489796,0.1308602,804,0,0,0,0.9084049619857668,0.09159503801423323
0.6950903,0.06701341,0.039097875,0.41050833,0.14527296,805,0,0,0,0.9659566837774093,0.0340433162225907
0.7279514,0.071930334,0.045491602,0.33106354,0.14467955,806,0,0,0,0.955564219551489,0.044435780448511084
0.5890103,0.041088443,0.018701758,0.15346739,0.17250587,807,0,0,0,0.926014670285465,0.07398532971453502
0.77114713,0.08657039,0.060802538,0.30879757,0.14425832,808,0,0,0,0.9523619891175013,0.047638010882498694
0.7335812,0.049415722,0.0266902,0.26054862,0.22682063,809,0,0,0,0.9525603629271224,0.04743963707287757
0.6553626,0.11010357,0.101890266,0.27543253,0.14477108,810,0,0,0,0.9487947386705275,0.05120526132947243
0.70054644,0.07347899,0.0435015,0.28941885,0.11260584,811,0,0,0,0.9457820720698962,0.0542179279301038
0.6485271,0.051614057,0.028063485,0.29890186,0.13853543,812,0,0,0,0.9497277694032725,0.050272230596727446
0.84194374,0.08765314,0.046257026,0.5031755,0.19255897,813,0,0,0,0.9775995077741118,0.022400492225888205
0.7357873,0.06901972,0.03894113,0.34249824,0.13993922,814,0,0,0,0.9566494617646285,0.04335053823537145
0.56908214,0.0882306,0.061801024,0.22735797,0.98763525,815,0,0,0,0.9920801191528682,0.007919880847131822
0.70622337,0.05633414,0.032008365,0.23323707,0.2883876,816,0,0,0,0.9557323069539506,0.04426769304604934
0.80843216,0.06486951,0.036777545,0.40360028,0.17723294,817,0,0,0,0.9667641244874319,0.033235875512568125
0.76671404,0.062148422,0.030497141,0.35583746,0.1813187,818,0,0,0,0.9618595155998994,0.03814048440010069
0.7043931,0.06445657,0.03587894,0.38789102,0.19591145,819,0,0,0,0.9673158534641685,0.032684146535831474
0.6534487,0.07301439,0.04421688,0.2911638,0.22048518,820,0,0,0,0.958458185792414,0.04154181420758597
0.66167194,0.067288995,0.046657056,0.20199215,0.22610898,821,0,0,0,0.9443861822948274,0.05561381770517254
0.58681446,0.06917425,0.039132696,0.36138996,0.12750435,822,0,0,0,0.9594840916823352,0.040515908317664835
0.6413926,0.05524871,0.027727809,0.3553455,0.12883902,823,0,0,0,0.9575938016077321,0.042406198392267884
0.7493081,0.040447187,0.016177425,0.14096923,0.111951575,824,0,0,0,0.9087329099160539,0.09126709008394612
0.7832907,0.08140601,0.044726178,0.5369403,0.07411796,825,0,0,0,0.9735400378765738,0.02645996212342621
0.72679114,0.06766562,0.03525479,0.46864864,0.23334266,826,0,0,0,0.9771707235230105,0.02282927647698954
0.7094705,0.10519025,0.08543868,0.28280538,0.14995547,827,0,0,0,0.9502363181554818,0.04976368184451815
0.65646785,0.074371435,0.05420977,0.2519555,0.14093772,828,0,0,0,0.9428335592216921,0.05716644077830796
0.6906834,0.06207382,0.041389946,0.217508,0.2094331,829,0,0,0,0.944375176377197,0.05562482362280293
0.72651273,0.05458248,0.029823696,0.34637898,0.15218095,830,0,0,0,0.9576941416107012,0.042305858389298845
0.5395993,0.05979044,0.032494113,0.3216768,0.1786472,831,0,0,0,0.9590326291730488,0.040967370826951205
0.6979483,0.063053116,0.04720694,0.33820188,0.10754173,832,0,0,0,0.9521300931112485,0.04786990688875153
0.7863659,0.07032918,0.052733693,0.3180364,0.10078634,833,0,0,0,0.9474718391753298,0.05252816082467019
0.596914,0.05310147,0.030011391,0.32923332,0.16936684,834,0,0,0,0.9581733559057409,0.041826644094259055
0.6593698,0.032083817,0.012608999,0.10204678,0.08803418,835,0,0,0,0.8924007713326157,0.10759922866738422
0.5792839,0.0946549,0.10203731,0.18946497,0.15296319,836,0,0,0,0.9329950154756186,0.06700498452438142
0.66877836,0.098405935,0.10455446,0.17661335,0.16536942,837,0,0,0,0.9310731702875352,0.0689268297124648
0.7863535,0.06368833,0.03265603,0.36186275,0.1719493,838,0,0,0,0.9616371716689233,0.03836282833107673
0.6309471,0.061978146,0.034001183,0.3787263,0.09225712,839,0,0,0,0.9576138840964946,0.04238611590350534
0.79223555,0.06846353,0.050840512,0.22944546,0.16092382,840,0,0,0,0.9389617876621783,0.061038212337821716
0.6631831,0.09182244,0.080967635,0.20923552,0.085583724,841,0,0,0,0.9261984902479016,0.07380150975209843
0.58526856,0.05208128,0.02721563,0.23907337,0.19664924,842,0,0,0,0.9475179836261298,0.052482016373870136
0.53634286,0.06462671,0.027231822,0.38331494,0.0794796,843,0,0,0,0.9583721163811046,0.041627883618895314
0.6350392,0.048296664,0.026428467,0.17932029,0.123053454,844,0,0,0,0.92346343769272,0.07653656230727998
0.72098374,0.06401941,0.04040644,0.22419415,0.09717088,845,0,0,0,0.9294066606449676,0.07059333935503247
0.69581145,0.076115265,0.06939347,0.34647787,0.10896961,846,0,1,0,0.9538178719821497,0.04618212801785022
0.71219426,0.050444294,0.022265205,0.11736972,0.117719635,847,0,0,0,0.9050603606959161,0.09493963930408392
0.6669842,0.0497216,0.025341207,0.21591122,0.22883067,848,0,0,0,0.9463466177690876,0.05365338223091237
0.7393974,0.103822164,0.0991664,0.15231024,0.45041665,849,0,0,0,0.9614114584670583,0.038588541532941646
0.72053903,0.063695736,0.03659185,0.24398999,0.10725653,850,0,0,0,0.9354079596013936,0.06459204039860647
0.69256115,0.044078182,0.029566342,0.12182507,0.113276534,851,0,0,0,0.9041996005374562,0.09580039946254379
0.7396709,0.068718635,0.041277718,0.3452891,0.18139094,852,0,0,0,0.9608845964109745,0.039115403589025495
0.6820674,0.070188716,0.043946434,0.3295926,0.1289245,853,0,0,0,0.9540814271176336,0.0459185728823665
0.75028527,0.043916427,0.022086862,0.19208615,0.10757512,854,0,0,0,0.9215411506983164,0.07845884930168356
0.7119958,0.066275015,0.051218018,0.108887136,0.265846,855,0,0,0,0.9303826670564233,0.06961733294357678
0.68135494,0.031812254,0.010969995,0.09651407,0.082540534,856,0,0,0,0.8888221115841056,0.11117788841589442
0.5810147,0.047452673,0.039232336,0.21559677,0.15926555,857,0,1,0,0.9371880130420139,0.06281198695798605
0.62099195,0.058338284,0.034141853,0.37632135,0.10796486,858,0,0,0,0.9586309165590671,0.041369083440932916
0.67283964,0.051124,0.023875808,0.22125088,0.22065783,859,0,0,0,0.9463937509186365,0.05360624908136351
0.7177788,0.03962952,0.017729575,0.16861941,0.14548795,860,0,0,0,0.9226875694040297,0.07731243059597026
0.6713813,0.07919065,0.064179726,0.19739257,0.35895574,861,0,0,0,0.9587568458187349,0.04124315418126513
0.7122508,0.05456997,0.040919002,0.11536039,0.1868117,862,0,0,0,0.9174260864047481,0.08257391359525192
0.6908328,0.11441452,0.061144106,0.115054764,0.22610071,863,0,0,0,0.9313040872801728,0.06869591271982721
0.6616112,0.06255108,0.037321873,0.36708355,0.16734195,864,0,0,0,0.9627458489040293,0.037254151095970724
0.6693189,0.03818362,0.01948681,0.20139731,0.12832391,865,0,0,0,0.9280349003409386,0.0719650996590614
0.65911007,0.06851979,0.04487534,0.121059015,0.10680019,866,0,0,0,0.9062257974939482,0.09377420250605185
0.76927847,0.06574446,0.049730875,0.2209798,0.19291134,867,0,0,0,0.941795018102723,0.05820498189727701
0.7036122,0.06524748,0.04200093,0.23329604,0.18346062,868,0,0,0,0.944005383374573,0.05599461662542709
0.61560553,0.06257899,0.031837925,0.3055999,0.15611275,869,0,0,0,0.9539396917086432,0.04606030829135679
0.67896503,0.08741501,0.06439169,0.2218377,0.101432174,870,0,0,0,0.9317680035500857,0.06823199644991426
0.58022165,0.06617143,0.039650828,0.4235411,0.18316731,871,0,0,0,0.9709287428525512,0.02907125714744889
0.606759,0.066922136,0.035619102,0.42577496,0.15126221,872,0,0,0,0.9688355983935804,0.03116440160641967
0.66471815,0.06016077,0.03119174,0.4099379,0.15366466,873,0,0,0,0.9666000844777508,0.03339991552224917
0.6414222,0.05158081,0.026567964,0.26486486,0.14203523,874,0,0,0,0.9444832564203499,0.0555167435796501
0.7881196,0.053935587,0.026863012,0.40216953,0.16939695,875,0,0,0,0.9657375320398591,0.03426246796014087
0.6726195,0.058352552,0.051231105,0.34002426,0.19101171,876,0,1,0,0.960600721856924,0.03939927814307601
0.73720807,0.04872606,0.024297256,0.22231746,0.21932507,877,0,0,0,0.9453509798117894,0.05464902018821062
0.6428096,0.056458693,0.034052957,0.305811,0.25758943,878,0,0,0,0.9629893869421646,0.03701061305783538
0.69457835,0.078065686,0.043765012,0.37540573,0.116621,879,0,0,0,0.9598038430708757,0.040196156929124205
0.67776227,0.07983853,0.05572211,0.4323665,0.18424936,880,0,0,0,0.9715207757941159,0.028479224205884068
0.84204865,0.052871965,0.028022723,0.31426874,0.07617376,881,0,0,0,0.9423595819748659,0.057640418025134116
0.7236383,0.04693659,0.020326814,0.109734744,0.08592875,882,0,0,0,0.8950170099485747,0.10498299005142527
0.64367694,0.06711897,0.035901327,0.40285394,0.1327443,883,0,0,0,0.9645769894091577,0.03542301059084233
0.6433502,0.05084674,0.026386868,0.22985129,0.17899865,884,0,0,0,0.9428317960261223,0.057168203973877625
0.7580501,0.055975046,0.031175649,0.20409739,0.08080001,885,0,0,0,0.9207452609229406,0.0792547390770594
0.78231883,0.04913621,0.021645699,0.24595697,0.07939368,886,0,0,0,0.9296649632158793,0.07033503678412073
0.73076797,0.053712327,0.025135167,0.22642593,0.2084315,887,0,0,0,0.9452466722978912,0.05475332770210887
0.7092815,0.066992715,0.054810338,0.13717332,0.15458503,888,0,0,0,0.9180429534596874,0.08195704654031251
0.5994456,0.052748576,0.028374234,0.41669425,0.17048873,889,0,0,0,0.9687323497510769,0.03126765024892314
0.70730907,0.04790633,0.034888413,0.22055604,0.16318303,890,0,0,0,0.9372248093269794,0.06277519067302059
0.66133183,0.06950423,0.03796161,0.42100433,0.19792879,891,0,0,0,0.9713696165212201,0.02863038347877991
0.75944513,0.063126065,0.034496766,0.35235,0.18497743,892,0,0,0,0.9617516124565822,0.03824838754341776
0.6836334,0.078592904,0.042773027,0.40084067,0.10957322,893,0,0,0,0.9625751412504148,0.037424858749585205
0.68815005,0.048725188,0.024541149,0.24978423,0.11299747,894,0,0,0,0.9368068812650184,0.06319311873498154
0.7045384,0.055518895,0.028541442,0.33501184,0.16989537,895,0,0,0,0.9582099505862534,0.041790049413746665
0.6866273,0.054795366,0.031053055,0.38068396,0.21526769,896,0,0,0,0.9677083522539537,0.03229164774604629
0.70984423,0.10117107,0.08508758,0.23027629,0.108817406,897,0,0,0,0.9347244796475446,0.06527552035245547
0.5973719,0.074530736,0.04648036,0.48825532,0.13787714,898,0,0,0,0.974041870054617,0.02595812994538308
0.70781934,0.03140655,0.012839088,0.079636775,0.06716358,899,0,0,0,0.8780972201388576,0.12190277986114238
0.74807674,0.058269043,0.028296735,0.29466674,0.17945617,900,0,0,0,0.953152346273943,0.046847653726057
0.76199335,0.054475136,0.026414879,0.39270923,0.086989105,901,0,0,0,0.9574197383442934,0.04258026165570663
0.62725204,0.041792776,0.02099803,0.212631,0.14520639,902,0,0,0,0.9341650150077521,0.0658349849922479
0.7292137,0.044827297,0.022874359,0.15926154,0.12446078,903,0,0,0,0.9167315320994893,0.08326846790051068
0.75593275,0.05392392,0.03077191,0.25392368,0.13021834,904,0,0,0,0.9393764908968332,0.06062350910316683
0.6414734,0.07663688,0.04817512,0.37339303,0.12814042,905,0,0,0,0.9608475865821431,0.039152413417856906
0.6239125,0.061436217,0.034901273,0.4153337,0.14223818,906,0,0,0,0.9665859546317082,0.033414045368291886
0.5953964,0.12634331,0.090298355,0.32597905,0.5581475,907,0,0,0,0.9846289888260356,0.015371011173964498
0.7789653,0.06762421,0.030542592,0.31991756,0.20360938,908,0,0,0,0.9595734103952587,0.0404265896047413
0.9111679,0.06513199,0.038161196,0.44147822,0.05931771,909,0,0,0,0.9602946700935655,0.03970532990643455
0.7736678,0.0766538,0.04412898,0.32430857,0.114017874,910,0,0,0,0.9511799942320582,0.04882000576794179
0.6076262,0.070617914,0.048200026,0.22597905,0.087231286,911,0,0,0,0.9303990829507021,0.06960091704929798
0.6531766,0.057507098,0.03196871,0.24203654,0.18542284,912,0,0,0,0.9461305436529588,0.05386945634704121
0.68324757,0.06928096,0.052156426,0.24925777,0.10730767,913,0,0,0,0.9368409871509069,0.06315901284909312
0.6961513,0.06052602,0.032756265,0.3543141,0.23890927,914,0,0,0,0.9669182637487105,0.03308173625128949
0.63055414,0.06184044,0.034858096,0.29096526,0.13631521,915,0,0,0,0.9490384699619068,0.05096153003809317
0.68570924,0.059186727,0.029344099,0.26117435,0.33951652,916,0,0,0,0.9646252553325776,0.03537474466742243
0.69186205,0.0615833,0.03651804,0.28793094,0.19105764,917,0,0,0,0.9539506797633767,0.04604932023662338
0.63501656,0.04869438,0.0285441,0.24469016,0.27210823,918,0,0,0,0.9559384364234476,0.04406156357655248
0.6752331,0.08860721,0.07144093,0.24062447,0.09051382,919,0,0,0,0.9339194853267663,0.06608051467323375
0.62824667,0.12037616,0.08986658,0.18257032,0.18841302,920,0,0,0,0.9397034628771858,0.06029653712281427
0.7559345,0.0583949,0.036685955,0.27824968,0.27352938,921,0,0,0,0.9599763274993179,0.0400236725006821
0.52965045,0.07748975,0.046775162,0.36311087,0.07444716,922,0,0,0,0.9553876806524988,0.04461231934750121
0.69074166,0.08632497,0.06866629,0.18850525,0.14823069,923,0,0,0,0.9312302425754848,0.06876975742451523
0.0,0.12634331,0.090298355,0.32597905,0.0,924,0,0,0,0.9497961989298612,0.05020380107013879
0.5999871,0.044689726,0.031706117,0.18195257,0.15173104,925,0,1,0,0.9286499558630952,0.07135004413690481
0.6052856,0.05040663,0.026665114,0.33772752,0.19915155,926,0,0,0,0.9619142658072146,0.03808573419278543
0.6751399,0.06035363,0.031567097,0.31705448,0.1666789,927,0,0,0,0.9559352289930976,0.04406477100690245
0.59315145,0.061570957,0.03459903,0.44583562,0.21402743,928,0,0,0,0.974731672048317,0.025268327951683
0.6862819,0.059441894,0.03786561,0.29767668,0.15886214,929,0,0,0,0.9517283736422812,0.04827162635771878
0.77611524,0.04622001,0.03022728,0.2295091,0.07484701,930,0,0,0,0.9242950336478947,0.07570496635210532
0.7349127,0.04926189,0.027139435,0.27974823,0.16689955,931,0,0,0,0.9487190259790893,0.0512809740209107
0.67239726,0.06940138,0.03908088,0.26166576,0.14528205,932,0,0,0,0.945158960079805,0.054841039920195005
0.64700335,0.045099452,0.024421412,0.16381688,0.15340047,933,0,0,0,0.9244366613709566,0.07556333862904345
0.69583297,0.049815416,0.023557857,0.25424317,0.15096137,934,0,0,0,0.9429724747041907,0.057027525295809296
0.7258467,0.051115338,0.028652273,0.32351202,0.1671336,935,0,0,0,0.9557410370290341,0.044258962970965925
0.73568225,0.06976887,0.050771456,0.25041914,0.2117023,936,0,0,0,0.950050915599593,0.04994908440040701
0.6929999,0.073858134,0.053525284,0.18029049,0.08817519,937,0,0,0,0.9183144463588461,0.08168555364115392
0.78043014,0.065420724,0.03609889,0.4225622,0.15495229,938,0,0,0,0.9673649399664621,0.03263506003353794
0.67244405,0.04415426,0.021641772,0.18197663,0.16318543,939,0,0,0,0.9298705168688115,0.07012948313118854
0.85700184,0.05023947,0.023759136,0.32580486,0.0667,940,0,0,0,0.9429736490657145,0.05702635093428551
0.69801694,0.06342181,0.03494777,0.30958462,0.19382332,941,0,0,0,0.9575160825971945,0.042483917402805556
0.7140811,0.045966588,0.021970535,0.25075966,0.22168495,942,0,0,0,0.9505449058291051,0.049455094170894935
0.6218051,0.05732451,0.032174654,0.27838582,0.1650395,943,0,0,0,0.9501373485569902,0.04986265144300978
0.5922344,0.056102537,0.026591515,0.33265808,0.08732975,944,0,0,0,0.9503940702701842,0.049605929729815854
0.67243755,0.052960806,0.028172184,0.22893631,0.16265878,945,0,0,0,0.9402088113994737,0.05979118860052635
0.7410096,0.047604855,0.025555685,0.28463566,0.11870368,946,0,0,0,0.9433945777045972,0.05660542229540278
0.6355155,0.10638309,0.08625748,0.2921365,0.09286434,947,0,0,0,0.945901946522668,0.054098053477332014
0.8062063,0.070617914,0.06633469,0.14180915,0.12396939,948,0,0,0,0.9113344496780936,0.08866555032190639
0.64668113,0.056256607,0.029347299,0.3067124,0.24573854,949,0,0,0,0.962162974706308,0.03783702529369208
0.7203744,0.03627157,0.015399314,0.124206655,0.09552385,950,0,0,0,0.9002827617279957,0.09971723827200425
0.6817045,0.053719036,0.026701096,0.2836643,0.1546198,951,0,0,0,0.948983592244165,0.051016407755835096
0.76075023,0.057336215,0.02974153,0.4222835,0.07560348,952,0,0,0,0.960417754039909,0.039582245960090946
0.6494983,0.051272828,0.02761947,0.22165796,0.11842761,953,0,0,0,0.9324536759274257,0.06754632407257435
0.5923721,0.067233965,0.039909896,0.33349806,0.13259265,954,0,0,0,0.9558889544969909,0.04411104550300915
0.711136,0.05375007,0.05188891,0.2663709,0.13622212,955,0,1,0,0.9420829462097314,0.05791705379026856
0.56743395,0.07090665,0.03654203,0.4146718,0.081293195,956,0,0,0,0.9624690486199707,0.037530951380029286
0.77109027,0.050053738,0.018479329,0.26839492,0.12965633,957,0,0,0,0.9420545939159359,0.05794540608406405
0.67341506,0.0954045,0.090422906,0.22566506,0.12664524,958,0,0,0,0.9359663193439249,0.0640336806560751
0.75587445,0.05024783,0.03438854,0.17003861,0.17809725,959,0,0,0,0.9282658477762753,0.07173415222372474
0.6409548,0.074401304,0.042036027,0.35463417,0.13251095,960,0,0,0,0.9588399461255566,0.04116005387444344
0.74416083,0.038801607,0.018873231,0.17893575,0.0991906,961,0,0,0,0.9162475716063384,0.08375242839366161
0.74876386,0.063146956,0.04617607,0.24026476,0.115474045,962,0,0,0,0.9348420688666749,0.06515793113332512
0.67642593,0.12496839,0.10463954,0.23154992,0.13691843,963,0,0,0,0.9411229799318755,0.058877020068124425
0.7484088,0.05005603,0.022478413,0.17745647,0.15259543,964,0,0,0,0.9266041101513985,0.07339588984860142
0.6943784,0.074041456,0.041558877,0.46360937,0.1257874,965,0,0,0,0.9704324931114645,0.029567506888535516
0.6651603,0.05827116,0.029448539,0.32864234,0.17555752,966,0,0,0,0.9584584257183763,0.04154157428162373
0.79067916,0.05637377,0.030820975,0.27027026,0.14879361,967,0,0,0,0.9447013962277672,0.055298603772232884
